Tool name: bwa_mem/0.7.17.1
Dataset_path: ../processed_data/sampled_data/bwa_mem-0.7.17.1_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 4.186415799458822
Feature importance: [0.97929097 0.02070903 0.        ]
Mean absolute error: 6.748200065059839
Mean squared error: 613.3597423302422
Root mean squared error: 24.766100668660826
############################
Filesize, Prediction, Target, Create_time
0.154995374,2.636195031039998,2.885586944,2021-05-08 19:27:29.662606
0.184034446,2.837868789759993,3.132768256,2021-09-19 18:30:17.473276
0.112863016,8.432370831360014,2.3754752,2021-04-27 18:01:39.061326
0.107764578,5.234515025920017,2.21714432,2021-05-19 08:30:54.608212
0.086632065,1.6707924172800008,1.870606336,2021-09-12 02:26:26.479976
2.9917e-05,2.0013926297599998,1.665159168,2021-12-05 08:07:24.626593
0.013551101,0.35022360576000006,0.508051456,2020-11-18 20:44:30.257782
2.9917e-05,2.0013926297599998,0.410349568,2022-01-08 20:58:23.103865
0.028056942,0.7767776255999982,0.571961344,2020-06-06 02:50:44.59295
0.13232628,2.2344403763200047,2.265489408,2021-08-17 22:24:49.909852
0.257478455,3.1663236403200092,4.220342272,2020-11-09 00:34:06.28428
2.9917e-05,2.0013926297599998,0.837128192,2021-12-21 15:20:11.585902
0.110306399,2.1185802649599954,2.304290816,2021-11-14 21:28:11.275003
2.9917e-05,2.0013926297599998,1.169743872,2021-12-01 12:46:23.084968
0.205887322,2.6283260006399956,2.7907072,2020-11-18 20:44:31.291177
0.13448436,2.421350164479998,2.50609664,2021-06-26 07:47:27.616531
0.088143963,38.004054353920026,1.879728128,2021-10-28 16:37:06.301478
0.087476827,1.681509437440002,1.937965056,2020-08-02 00:53:44.071495
0.00162398,2.4139809792000047,0.129970176,2020-04-27 14:11:39.46055
0.01886779,0.6828544204799986,0.811966464,2021-11-27 09:42:02.132534
0.062984276,1.5442073190400043,1.567105024,2020-08-02 00:52:58.02525
0.106170776,19.22537449471996,2.15650304,2021-05-10 19:16:57.934102
0.001112474,39.08107876351993,10.1668864,2021-03-26 12:10:38.467399
0.125232577,2.081161523200005,2.007064576,2021-11-26 02:13:51.850856
0.207721934,2.9554729881600035,117.19428096,2020-11-07 11:32:37.605004
2.9917e-05,2.0013926297599998,3.460358144,2022-01-13 04:19:02.07149
0.070626046,1.5561627135999996,0.88799232,2020-06-11 04:14:49.296568
0.013348082,0.604533903360001,0.62345216,2021-04-27 00:01:30.949547
0.11936052,1.6847286476799983,2.12918272,2021-01-05 12:30:15.971223
2.9917e-05,2.0013926297599998,0.671019008,2022-01-06 14:46:42.109117
0.142369599,2.45666117632,2.6524672,2021-07-10 21:51:00.649867
0.202932861,50.27797819391993,3.158212608,2021-10-09 20:31:29.437042
0.064922036,1.1024109977600034,1.094053888,2021-11-26 05:21:17.674558
0.159515804,2.518074265600009,2.999984128,2021-04-08 20:40:55.686466
2.9997e-05,2.0013926297599998,0.145465344,2021-11-01 16:13:51.508959
0.04067411,0.834811811840001,0.527712256,2020-06-24 01:21:18.567178
2.9917e-05,2.0013926297599998,2.233827328,2021-11-30 08:32:19.24489
0.000264941,0.14114637823999995,0.12265472,2020-08-07 15:18:24.386751
0.220616062,2.805035499519998,122.13540864,2020-11-19 19:56:11.586474
0.047400377,1.2656292249600032,1.118076928,2020-08-07 08:48:49.427264
0.078165013,3.016734136320002,0.986611712,2020-09-30 09:45:19.297363
0.109053346,1.6975772057600012,2.011475968,2021-10-20 00:32:13.065637
0.018219698,0.6722492211199989,0.233754624,2021-10-23 08:16:34.855011
2.9917e-05,2.0013926297599998,1.21849856,2022-01-13 04:19:02.071478
0.054332273,1.0828107775999984,1.191845888,2020-12-22 18:05:24.65833
0.085292252,3.0546696192,1.62838528,2021-11-27 12:36:33.064576
0.09205788,1.3819284479999985,215.440101376,2021-06-23 05:50:17.631761
2.9917e-05,2.0013926297599998,1.643380736,2021-12-20 13:22:06.813675
0.06793703,1.7006355968000009,0.81727488,2021-06-09 00:14:13.740886
0.1747658,2.7706992230400043,3.138772992,2021-07-07 05:43:52.643344
0.016118086,0.5901431091200017,0.746328064,2021-04-26 16:42:54.282694
0.107979321,2.032327045119995,2.451402752,2021-04-27 15:57:17.243159
0.076673013,1.5118784102399996,0.891080704,2021-10-21 16:18:40.177041
2.9917e-05,2.0013926297599998,1.053650944,2021-12-30 09:16:46.004647
0.256078006,3.635609815039996,3.57636096,2021-06-24 23:35:42.277765
0.023943705,0.6275540787199996,0.592887808,2020-08-07 14:14:23.620643
0.075022556,1.1624054579199998,1.527279616,2021-10-29 21:24:11.24684
0.118435938,2.3586940313599953,2.246918144,2021-09-11 16:27:12.14178
2.9917e-05,2.0013926297599998,2.80365056,2021-12-19 19:20:25.944133
0.102056466,2.1468369510400054,1.885052928,2021-07-12 11:50:04.500547
0.090275587,1.8823201587200022,2.1465088,2021-04-20 07:13:00.782726
0.140436631,6.293760757759982,2.900135936,2021-05-07 07:42:45.13219
0.118648749,1.9751022080000014,2.431184896,2021-04-24 16:10:30.816862
0.152498878,2.5911872102400006,2.582601728,2021-05-10 08:51:21.560005
0.082425941,1.3460266188799976,1.099915264,2020-08-07 15:18:25.275188
0.126430603,1.3167005900799997,121.867804672,2020-11-30 13:28:02.650238
2.9917e-05,2.0013926297599998,2.053582848,2022-01-15 07:42:02.104529
0.070723318,1.2714696601599997,0.954843136,2020-08-31 05:33:45.657047
0.147146409,2.219749519359995,1.734324224,2021-11-02 19:09:42.970695
0.010826741,37.246703206399964,222.303014912,2020-11-18 20:44:28.99534
0.021353591,24.78888966143993,0.839692288,2020-11-20 01:31:22.958661
2.9917e-05,2.0013926297599998,3.184295936,2021-12-18 01:20:40.09866
0.140692701,2.6277335859200077,2.39183872,2021-08-25 04:41:33.440936
6.042961254,29.8104845414399,28.533956608,2021-01-14 18:34:42.064837
0.042898152,1.0737407795200022,0.732053504,2021-08-01 10:28:23.337376
0.161697204,2.614239088639999,2.971131904,2021-04-29 19:07:37.037593
0.130844133,2.386022133759994,2.396012544,2021-11-13 14:24:39.543903
2.9917e-05,2.0013926297599998,0.80836608,2021-12-29 09:19:18.374357
2.9917e-05,2.0013926297599998,2.42399232,2021-12-17 23:29:24.48422
0.205137799,46.51607664640005,3.182997504,2021-04-04 05:50:02.125747
0.07706921,1.4890170572800006,1.424314368,2021-05-12 17:27:01.728966
2.9917e-05,2.0013926297599998,3.17278208,2021-12-28 06:10:19.901692
0.156516685,2.6378092339199974,2.725310464,2021-11-27 19:34:44.970845
0.112705911,2.2130391244799936,2.205495296,2021-11-29 17:38:49.008872
0.000168725,0.14405625856000012,0.132661248,2021-03-10 15:28:11.233477
0.330925723,3.873510553600008,4.942209024,2020-11-09 19:51:14.121684
0.067952283,1.6297426841599971,0.819085312,2021-10-20 18:15:01.344511
2.9917e-05,2.0013926297599998,0.442466304,2021-11-30 21:14:59.013461
2.9917e-05,2.0013926297599998,2.7501568,2021-12-02 11:22:01.019107
0.036895977,0.8562472755199984,0.464871424,2020-08-04 21:32:13.59234
0.119965383,2.0627615539200073,2.007228416,2021-08-25 08:54:09.646957
0.045424669,0.9881865625600013,1.170120704,2020-11-20 01:31:25.553276
0.056355082,1.2105524633600029,1.358241792,2020-11-02 02:52:29.305704
0.083016626,1.9396964966399972,1.878921216,2021-06-10 19:44:23.478382
2.9917e-05,2.0013926297599998,2.458714112,2022-01-04 18:47:28.333082
0.05083696,8.531079802880013,1.191620608,2021-10-09 02:29:47.183781
0.140999186,2.40890251264,2.597502976,2021-10-03 22:31:25.289632
0.071713339,1.1618409062400028,1.23211776,2020-11-10 17:22:56.663289
2.9917e-05,2.0013926297599998,1.628299264,2021-12-18 03:25:39.107493
2.9917e-05,2.0013926297599998,0.604090368,2022-01-03 10:56:57.886723
0.153608709,2.6030115635199964,2.616328192,2020-11-15 21:34:57.918583
0.037807458,1.0270487552000034,1.207279616,2021-07-11 23:50:35.189091
2.9917e-05,2.0013926297599998,2.01097216,2021-12-20 09:28:00.675437
0.033773181,0.7358601830400002,0.956882944,2020-08-07 14:14:24.366439
2.9917e-05,2.0013926297599998,3.076128768,2021-12-14 09:53:04.648008
0.20814417,49.91373827071996,34.35986944,2021-10-05 00:34:20.701401
0.057020581,1.0487693926400028,19.436691456,2021-06-13 04:29:47.505847
0.071431487,1.3468837785600014,0.974508032,2021-05-21 14:44:11.678051
0.01817579,0.49371279360000153,0.847171584,2021-04-10 14:59:17.66806
0.150149478,2.50656288768,2.742259712,2021-09-12 14:24:52.270165
0.152034234,1.8099194470399977,2.753429504,2021-06-12 03:44:22.575847
2.9917e-05,2.0013926297599998,2.137714688,2021-12-16 13:26:27.249578
0.012554082,0.2538054246399995,0.564092928,2021-03-31 00:36:20.031736
0.107810211,4.497661685760002,2.203230208,2021-04-10 20:38:38.720512
2.9917e-05,2.0013926297599998,1.24891136,2022-02-10 00:41:10.851795
0.213024981,2.012316979200005,13.221462016,2020-03-22 07:52:16.481329
0.23685993,3.4223748095999955,3.468644352,2020-11-19 19:56:11.560077
0.097514918,7.885073633279983,2.069348352,2021-04-01 19:12:05.342809
0.10921423,1.894964776960001,1.921306624,2021-07-29 05:08:54.067117
2.9917e-05,2.0013926297599998,1.152004096,2021-12-07 08:02:16.815032
2.9917e-05,2.0013926297599998,1.535725568,2022-01-03 19:25:14.523758
0.125193148,2.312779263999996,2.246582272,2021-07-06 21:48:06.216487
0.021007843,0.7329264640000009,0.81747968,2021-07-05 21:42:23.427666
0.040274056,3.792151162880006,0.231706624,2020-11-17 09:08:52.503271
0.276042894,3.4755515801600056,2.121728,2020-06-06 03:00:36.551824
0.926642348,4.744581867520003,7.990657024,2020-11-14 16:25:06.581015
0.17815694,3.0379435212799946,3.215335424,2021-05-03 20:16:43.852419
0.149395826,2.789123973119996,2.590060544,2021-08-21 04:24:36.109607
0.121697671,2.3753688883200086,2.351214592,2021-11-11 09:28:07.763344
0.606779879,9.308095221760006,6.726508544,2020-11-09 21:50:45.985627
2.9997e-05,2.0013926297599998,0.144654336,2021-11-01 17:49:56.3264
0.154790125,2.174953226239996,2.66328064,2021-08-22 06:24:38.343041
0.060240423,1.341589032960003,0.859910144,2020-08-01 19:52:52.296596
0.018707971,0.6344099225600001,0.823975936,2021-04-20 08:55:56.404022
2.9917e-05,2.0013926297599998,0.355790848,2022-01-12 04:41:52.420653
0.184087319,27.36007780351995,2.770509824,2020-11-07 22:29:28.541024
0.018209949,0.6584643174399991,0.755879936,2020-11-12 23:53:52.98097
2.9917e-05,2.0013926297599998,0.436875264,2022-02-24 13:48:04.81747
0.095586529,1.9863504691199965,1.974697984,2021-10-30 01:15:46.334297
0.083648648,1.4677232230399997,1.866522624,2021-11-14 21:29:25.73883
2.9917e-05,2.0013926297599998,3.60435712,2021-12-22 03:21:38.194118
2.9917e-05,2.0013926297599998,2.441957376,2022-01-03 06:14:20.827883
0.237423139,4.095015014400001,2.798751744,2020-11-11 06:37:54.113774
2.9917e-05,2.0013926297599998,0.743227392,2022-01-06 17:30:55.932288
0.05629014,1.4495060172800023,0.725803008,2021-10-26 13:36:31.023948
0.120161148,1.9151125196799965,2.253119488,2021-11-30 00:57:48.42127
0.036929914,5.772348559360015,1.15970048,2021-04-08 06:28:50.702689
0.013275673,0.4667304140799993,0.44288,2021-04-26 11:07:48.700598
0.440384664,5.4533940633600055,7.441330176,2020-12-02 08:46:12.594824
0.016985971,0.6607452262400015,0.8950784,2021-05-22 22:04:16.322179
2.9917e-05,2.0013926297599998,2.395951104,2021-12-16 11:22:21.516981
0.041570891,1.1483825971199977,0.977846272,2020-06-05 11:48:52.812747
2.9917e-05,2.0013926297599998,1.490202624,2021-12-07 00:43:26.420961
0.00215162,39.5264271564799,0.129896448,2020-11-20 01:31:24.977101
0.116298869,2.1346807705600037,2.169974784,2021-05-02 20:43:44.848005
0.146210344,2.9988996300799915,2.263072768,2020-11-10 17:22:57.822924
0.018383254,4.053703884799992,0.761663488,2021-11-13 14:24:00.435986
2.9917e-05,2.0013926297599998,3.368005632,2021-12-18 13:20:08.492533
0.012770301,0.5951359385599985,0.66162688,2021-05-06 01:43:18.046947
2.9917e-05,2.0013926297599998,2.707419136,2021-12-28 20:06:40.02288
0.05930512,1.4348163993599976,1.19533568,2021-05-19 11:47:05.770552
0.176264928,2.7503093964799983,3.130376192,2021-05-03 09:46:22.48776
0.092434224,2.025901404160003,2.004217856,2021-09-01 04:03:09.011713
0.193865339,3.0918449766400022,3.105734656,2021-11-15 15:02:41.393258
0.028783236,0.9338717388799995,0.996593664,2021-05-03 14:09:37.559294
2.9917e-05,2.0013926297599998,1.511202816,2021-12-30 05:55:22.699411
0.024275519,0.7431423590399991,0.324182016,2021-04-27 14:08:31.373137
2.9917e-05,2.0013926297599998,1.65521408,2021-12-25 07:29:45.199416
0.155535283,2.6566598246399984,2.55963136,2021-05-02 23:41:25.932559
0.071927492,1.138017218559998,1.831964672,2021-05-12 12:00:04.553631
0.178382589,2.8666241024000048,2.418774016,2021-07-12 15:55:14.067877
0.122863064,2.227492341759999,2.322599936,2021-08-25 07:12:04.016635
0.086017988,1.3797293670400013,2.04163072,2021-05-24 03:41:40.102085
0.152987436,2.489045934080004,2.819104768,2021-08-17 10:32:06.399221
0.038289895,22.968849213439956,0.865378304,2021-11-26 03:04:51.824136
0.066916101,1.6127424716800014,1.297793024,2021-05-19 15:20:13.277844
0.128889318,2.3889837465599966,2.452713472,2021-05-04 23:37:31.700509
0.020688907,0.6892686745600008,0.654934016,2020-11-16 18:09:56.26001
8.570382443,30.34971746304003,27.901411328,2021-02-04 13:54:21.499408
0.155641465,2.665886392320007,1.596592128,2020-10-01 14:22:13.638714
0.154881813,2.6877208985600034,2.798362624,2021-05-19 21:35:01.967616
0.171158088,10.614874501120028,3.218997248,2021-05-09 11:08:09.479499
0.031544833,6.186240655359992,0.866648064,2020-08-07 08:48:52.499774
0.110849077,25.12559290367996,1.24131328,2020-06-11 14:07:52.494256
2.9917e-05,2.0013926297599998,2.8612608,2022-01-01 02:33:31.063331
2.9917e-05,2.0013926297599998,2.820489216,2022-01-20 02:13:17.356296
2.9917e-05,2.0013926297599998,1.191313408,2021-12-18 07:24:05.637945
0.120077465,2.3616891084799936,2.512367616,2021-04-27 15:56:47.934914
2.9917e-05,2.0013926297599998,0.570699776,2021-12-27 12:27:02.050439
0.032430991,1.539163023360003,0.85487616,2021-07-29 05:08:30.69051
0.023931895,0.5013400780799998,1.021857792,2021-04-30 03:36:23.267012
0.138153552,2.418547804160006,2.002722816,2020-11-12 23:53:51.900952
0.128381897,2.4624521727999955,2.341138432,2020-11-18 20:44:31.689149
0.206642254,11.525802035200016,95.126085632,2020-11-20 01:31:24.175431
0.126612195,8.234057318400007,1.246769152,2021-10-25 20:59:29.015011
0.153739716,2.781822136319998,2.709065728,2021-09-14 04:28:25.581701
0.157274313,2.5303954022400066,2.180489216,2020-08-06 01:41:48.70236
0.102012179,2.1683077120000056,2.186903552,2021-05-17 11:22:32.201975
0.506349623,4.874745978880005,3.122253824,2021-01-04 13:10:11.699179
0.140738619,2.5670124748799967,2.382671872,2021-11-21 17:31:08.659379
0.138810447,12.350976102400013,2.694012928,2021-05-07 01:51:06.775698
0.102252122,30.87588743167994,2.000318464,2021-11-21 17:30:30.543093
0.16130754,2.8074897408000044,2.747871232,2021-03-09 13:51:26.495572
2.9917e-05,2.0013926297599998,1.982599168,2021-12-01 05:21:05.60747
0.152682915,3.2117327052800038,2.377560064,2021-03-08 10:59:04.462593
2.9917e-05,2.0013926297599998,2.423824384,2021-12-19 16:49:47.500412
0.107834039,30.881470648320086,2.100989952,2021-11-26 19:26:45.543458
0.125893791,2.4407212646400036,2.032111616,2020-11-14 16:25:05.709088
2.9917e-05,2.0013926297599998,0.162390016,2022-05-10 07:06:48.007128
0.132951224,2.4131901030399923,2.440531968,2021-08-20 18:28:30.280008
0.142526483,2.561533972480005,1.642377216,2021-01-10 20:03:37.690663
0.181260755,3.040922685440006,1.308667904,2021-09-13 19:30:13.855709
0.013653872,0.6860399206399994,0.63832064,2021-10-05 04:14:29.21502
0.067804962,1.2749644185599995,1.559048192,2020-09-28 03:04:19.432065
0.015619082,0.5816424038400009,0.604413952,2021-09-27 00:31:26.269053
2.9917e-05,2.0013926297599998,0.406081536,2022-04-09 07:00:10.857803
0.081734692,47.13529937919997,0.888143872,2020-08-06 01:41:47.639392
0.11251485,1.958287339519999,2.11808256,2021-08-29 10:23:50.883536
2.9917e-05,2.0013926297599998,1.07104256,2022-01-10 18:34:37.888832
0.151986197,2.743100866560003,2.510372864,2021-11-01 21:33:43.637995
1.123853227,15.13526773760002,14.712881152,2021-03-03 13:17:07.382265
2.9997e-05,2.0013926297599998,0.146067456,2021-11-02 07:30:01.400704
0.199780654,2.966379151360006,3.161960448,2021-04-08 06:28:50.720405
2.9917e-05,2.0013926297599998,0.538005504,2022-03-28 07:08:15.012492
0.115216355,2.117538570240008,2.27883008,2021-10-08 23:05:38.900116
2.9917e-05,2.0013926297599998,3.077111808,2021-12-18 15:24:02.136973
0.028849434,0.8309572403200004,0.832,2020-06-15 17:31:27.673728
0.176040681,42.08309538816019,3.147575296,2021-05-05 23:02:02.171763
0.007503211,0.36190173184000024,0.372985856,2021-05-07 01:52:18.76623
0.000175388,0.13652907007999968,0.123727872,2020-08-19 12:47:31.611004
0.142980671,90.10243549184015,2.53292544,2021-05-01 18:02:48.134413
0.103413157,2.0581484748799976,2.102829056,2021-05-02 20:11:32.652553
0.082039187,43.253060853760104,1.600258048,2021-09-13 02:22:50.874045
0.095955807,1.3522581811199978,2.107195392,2021-04-22 20:42:03.221078
0.165962618,25.0370640486399,2.570149888,2020-11-20 21:26:23.769428
2.9917e-05,2.0013926297599998,1.946722304,2021-12-25 13:20:03.12714
2.9917e-05,2.0013926297599998,1.829142528,2022-01-14 14:48:26.241832
0.083458013,1.593990430719996,1.468792832,2020-11-09 21:50:48.562961
0.090503879,1.376511477760004,1.967009792,2021-09-14 00:38:18.67411
0.174191974,2.7765003878400005,2.757033984,2020-11-09 19:51:17.42368
0.123519245,12.757492234239978,2.54990336,2021-05-04 01:35:11.315431
0.064494448,60.79268415487987,76.220841984,2021-01-22 13:50:18.221219
0.372542983,2.864302458880007,5.02132736,2020-11-09 00:34:08.544204
0.003747347,0.13405050880000005,0.128208896,2020-08-07 15:18:25.529367
0.107498964,2.1447582412799973,2.121732096,2021-05-10 03:45:32.267127
1.244399111,54.25635387391981,18.855456768,2020-09-02 10:31:35.904207
0.033629136,15.033836974079959,1.29337344,2021-04-22 18:03:53.086632
0.082573374,1.4509390848000003,1.88022784,2021-07-07 09:46:52.656968
2.9917e-05,2.0013926297599998,3.13165824,2022-01-09 21:24:54.906001
0.019173501,2.5506643353600023,0.52217856,2020-11-11 20:17:47.190451
0.25754839,2.98985157632,2.216751104,2021-01-10 20:10:23.567153
0.12196522,25.172092252160006,1.39485184,2021-11-26 03:27:29.623522
0.183153609,10.375067883519996,2.790473728,2021-08-17 06:17:31.774026
10.126416629,32.13159050240003,70.395674624,2020-08-07 15:18:26.227357
2.9917e-05,2.0013926297599998,0.231182336,2021-12-01 17:19:45.499461
2.9917e-05,2.0013926297599998,1.889091584,2022-01-01 02:33:40.454959
0.113884125,2.0773568512000042,2.142593024,2020-11-15 21:34:58.256779
0.109627042,1.9388761497599976,1.99714816,2021-06-09 11:52:17.4587
0.161321946,2.481520332800006,2.76824064,2021-06-12 05:44:48.912161
0.069687226,1.505121566720002,1.733967872,2021-05-04 06:43:25.183961
0.007493416,0.36190173184000024,0.359993344,2021-05-09 09:38:51.918592
2.9917e-05,2.0013926297599998,2.703929344,2022-01-06 21:28:30.06913
0.13021698,3.2693195366399976,2.520461312,2021-07-09 23:47:11.900178
0.782931182,6.004622909439995,5.4175744,2020-08-07 15:18:24.080545
0.148182799,2.612007997440004,2.3994368,2021-06-24 00:01:07.485793
2.9917e-05,2.0013926297599998,1.66180864,2021-11-30 13:16:21.477035
0.000215554,0.12392653824000006,11.253248,2020-11-27 12:14:34.918448
0.035095188,1.5470807244800013,0.449671168,2021-10-23 06:24:23.8589
2.9917e-05,2.0013926297599998,0.383279104,2021-12-17 01:25:22.847153
0.111195014,1.8052950835199943,1.678163968,2020-11-07 19:12:36.080506
0.026838722,0.7066499584000023,0.416960512,2021-08-04 16:20:10.986624
0.127434335,62.241725071360115,2.43689472,2021-06-11 21:43:07.886707
0.01399449,19.08332179455998,0.473022464,2020-11-11 06:37:52.79123
0.038252672,11.391268055040005,0.98275328,2020-08-02 23:25:41.288805
0.117039476,1.8951077171200004,114.125692928,2020-11-21 00:16:47.084199
0.335115602,4.0185145651200065,2.30877184,2020-09-02 12:32:54.859864
7.074181532,28.23584178176004,33.12187392,2021-04-03 07:38:31.367645
0.0903912,2.0432003276799993,1.607467008,2020-11-15 21:34:56.816798
0.116172819,3.5637618585599955,2.003542016,2021-01-05 17:50:42.666918
0.093471747,1.9324669337599978,1.9255296,2021-07-13 01:46:48.47216
0.014296958,0.47979772927999886,0.370499584,2021-05-15 20:26:23.506133
2.9917e-05,2.0013926297599998,2.402357248,2022-01-18 01:23:29.390417
0.140222329,2.554270412800002,2.38505984,2021-08-17 18:27:10.96665
0.146286035,15.861571706879964,2.703458304,2021-06-11 21:43:43.098587
0.13370665,2.3940997324799995,2.389946368,2021-10-03 18:29:31.476074
0.240085094,2.710855270400007,3.394973696,2020-11-11 20:17:49.732901
0.117851691,2.2383097241599996,2.320314368,2021-10-04 04:29:50.574603
5.103647227,26.372166553599953,28.095823872,2020-01-23 03:54:43.940011
2.9917e-05,2.0013926297599998,2.81286656,2021-12-22 05:22:33.577817
2.9917e-05,2.0013926297599998,2.761695232,2021-12-01 05:21:58.860608
0.101621438,1.9973929164800057,1.323884544,2021-08-22 22:22:34.707739
0.020129205,0.8971442585599978,0.773132288,2020-11-09 19:51:13.377679
0.168371315,2.5838409523199983,2.804637696,2021-05-25 11:56:49.193841
0.133628151,6.3749763686399765,2.378911744,2021-06-23 08:00:55.006281
2.9917e-05,2.0013926297599998,2.77659648,2021-12-07 08:01:57.827982
0.081743084,5.333304217600007,1.861378048,2021-08-16 06:55:18.940547
0.263550609,11.200191211520009,8.074272768,2021-01-05 12:43:30.285367
0.138421717,2.4077513728000044,1.562755072,2021-01-21 08:37:13.539862
0.093807801,2.0111164006400006,1.91154176,2021-08-20 20:30:19.229227
0.294438392,10.898869606400018,15.868551168,2020-09-01 06:37:22.013828
0.031299652,0.8905842278400009,1.400270848,2021-05-06 21:46:59.304686
0.212981246,3.332594513919996,3.157168128,2021-10-10 20:31:35.141888
2.9917e-05,2.0013926297599998,0.49995776,2022-02-24 13:59:26.021799
0.086494965,1.995946188800002,2.124845056,2021-05-25 15:53:39.679415
2.9917e-05,2.0013926297599998,3.071967232,2021-12-06 09:54:02.606313
0.179416133,3.8824559001599925,2.725773312,2021-09-28 06:19:10.940064
2.9917e-05,2.0013926297599998,2.283196416,2022-01-12 16:07:35.289662
2.9917e-05,2.0013926297599998,1.996808192,2022-01-18 04:15:58.539997
0.201033383,3.47036796928,2.781630464,2021-10-09 04:26:29.628005
2.9917e-05,2.0013926297599998,3.193798656,2022-01-31 11:55:38.02786
0.076630896,1.099242864639998,107.376226304,2021-06-10 15:50:26.078577
0.00143786,2.6919682662400004,0.129814528,2020-04-27 14:11:46.698023
0.109943981,3.971841331199981,2.007384064,2021-07-10 05:46:49.562001
0.032629949,0.9201729331199993,1.15601408,2021-08-27 17:20:32.183061
0.141851001,2.387887534079995,2.372558848,2021-08-17 20:25:31.893984
0.046594248,1.2031470796800003,0.950460416,2020-08-07 08:48:48.228698
0.264405509,113.10558126079972,3.41782528,2021-10-13 04:29:56.58256
0.250371328,2.2323179315200092,3.853303808,2020-11-09 21:50:49.678494
0.200057838,3.2663627161600033,3.16383232,2021-10-28 20:16:31.205878
0.000901115,0.6112166092800002,0.128180224,2020-11-02 02:52:29.71551
0.026538501,0.8698747289600015,0.778674176,2020-11-08 22:30:00.062301
0.235142783,12.537977794560007,3.18373888,2021-11-15 03:33:25.146326
0.023295027,0.4479684198400007,0.704151552,2020-11-11 06:37:52.679244
0.093341158,38.11143202816013,1.668677632,2020-11-12 23:53:53.61251
0.146360465,2.4028735692800027,2.04716032,2020-11-21 00:16:45.463371
0.058668757,0.941733642239999,0.956772352,2020-08-04 22:02:57.756681
0.074146656,1.2194457804799996,1.585393664,2021-01-05 17:37:27.483689
0.000724445,0.13077100544000028,0.136613888,2020-05-20 11:58:23.905389
0.015220078,0.5299185459199998,0.640913408,2021-07-07 07:48:02.5743
0.048952265,15.879379261439947,1.378975744,2021-11-27 19:36:03.248928
0.191257691,2.628414259200004,75.162058752,2021-10-04 22:34:24.42704
0.129528286,2.4957743513599997,1.409327104,2020-06-25 09:51:45.314317
0.037890116,35.35990657023988,0.758386688,2020-08-08 23:00:42.147959
0.113619505,1.3507790233599986,2.01818112,2021-07-10 23:43:25.71974
0.1046775,3.9227909939199943,9.293078528,2020-08-06 01:41:48.780587
0.098323413,1.9180636979199965,2.022785024,2021-10-12 20:20:41.111175
0.186770955,3.0390093414399995,3.360690176,2021-05-03 23:50:42.916365
0.155370843,2.493216358400005,2.626777088,2021-10-03 18:29:31.461985
0.219164586,3.456880537599994,3.578343424,2021-05-11 09:46:32.481117
0.152670461,8.730536140800035,2.66872832,2021-06-23 01:42:32.100567
0.02943271,0.9413354905600023,0.842440704,2020-08-02 19:08:55.153907
0.006048366,0.19513604096000023,0.285990912,2021-07-09 13:45:57.383933
1.9592e-05,1.3761292288000029,4.76868608,2022-01-17 13:15:31.060247
0.029391449,1.057497722879997,1.198067712,2021-04-11 17:48:44.921382
0.15441075,3.02458396672,2.719649792,2021-07-13 01:47:45.710591
0.086529487,2.031826923520005,1.281593344,2020-06-15 17:42:55.045227
0.04943756,1.1601054412799996,1.084964864,2020-06-05 11:48:32.183234
0.032091574,1.1579972403200023,1.215275008,2021-07-07 05:44:29.094265
0.139513692,2.5691548262400095,2.700713984,2021-04-28 18:58:56.101195
0.031387346,19.79425226751998,0.752488448,2020-05-27 07:24:32.97598
0.080869222,1.4086225715199998,1.067749376,2020-11-12 23:53:52.14685
0.143588613,6.200752168959992,2.399617024,2021-06-09 15:57:59.561651
0.140281062,2.466342174719995,2.44211712,2021-09-14 09:14:18.750207
0.048209014,0.824941875200003,1.170444288,2020-11-09 19:51:15.824267
0.018757646,0.5908331724800013,0.760373248,2021-11-13 11:26:17.0822
0.169846897,2.592468623360008,2.717589504,2021-09-02 01:05:17.288416
0.110823824,8.836643409920029,2.191781888,2021-03-10 08:46:34.427762
0.060849974,10.24365086719999,5.857558528,2020-12-10 13:19:36.462156
0.101826392,2.1304690892800022,2.184564736,2021-05-14 01:48:34.223092
0.178588034,2.8522600448000004,2.781597696,2021-09-19 16:27:11.29406
0.198194338,3.1386292019199944,3.316842496,2021-05-03 09:45:54.314218
0.081880719,1.6156611174399962,1.038385152,2020-09-30 09:45:20.055412
0.127467734,1.8532847411199982,2.246414336,2021-08-17 20:25:31.897042
0.151600574,2.57969336320001,2.902360064,2021-04-26 21:43:33.025295
0.189113321,3.026111692800003,3.094560768,2021-09-10 22:24:57.973565
0.13336551,2.362001408000003,2.385371136,2021-11-29 12:33:59.125083
1.12376939,15.13526773760002,19.87452928,2021-02-24 13:35:52.976271
0.117463784,2.4039246745599927,2.252886016,2021-08-26 10:30:12.023751
0.002442884,1.76528212992001,0.130584576,2020-11-09 21:50:47.32706
0.038071274,1.1308605235199978,1.172545536,2021-10-10 20:30:42.995808
0.145157447,2.1237144371199927,2.423291904,2020-11-21 00:16:46.860677
0.059236689,1.0388798156800003,1.095155712,2020-08-08 23:00:42.638929
