Tool name: fastp/0.20.1+galaxy0
Dataset_path: ../processed_data/sampled_data/fastp-0.20.1+galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 5.047524702548981
Feature importance: [0.91893311 0.06637853 0.01468836]
Mean absolute error: 0.18088677484544005
Mean squared error: 0.13023806783435088
Root mean squared error: 0.36088511722479066
############################
Filesize, Prediction, Target, Create_time
0.196603387,1.898869852160003,1.919205376,2021-06-25 01:39:00.059563
0.058957355,1.2214437887999992,0.950956032,2021-06-09 00:12:39.067214
0.06767053,1.4632705843200002,1.570234368,2021-05-02 17:11:33.903904
0.013998999,0.9001617612800006,0.764362752,2022-02-24 13:18:06.063387
0.14769501,1.797433364480003,1.811542016,2021-12-18 05:19:45.783484
1.9206e-05,0.592565882879999,0.59260928,2021-08-16 23:01:46.408586
0.117053026,1.673576857599999,1.719988224,2021-12-14 17:56:00.203638
0.138786586,1.6871840563199993,1.76044032,2022-01-10 18:33:36.642275
0.198970509,1.9116926771200022,1.895940096,2021-04-27 23:46:19.304967
0.004906225,0.46286635008000104,0.445222912,2020-11-12 15:46:44.281944
0.039867926,1.0644738662400015,1.4600192,2021-12-28 03:52:54.20977
0.12420062,1.7411738009599935,1.743929344,2021-08-29 12:20:46.908384
0.026317311,0.9724586598399999,0.917884928,2020-08-07 08:34:55.527612
0.050848661,1.2942540083200003,1.459396608,2021-12-21 17:21:27.498633
0.002003211,0.6491997798399989,0.631181312,2020-11-20 01:00:43.724012
0.11185848,1.6733902028799983,1.68822784,2021-06-10 01:42:37.181689
0.029381495,0.6332486246399985,0.502595584,2021-07-30 01:46:21.838065
0.158446033,1.8128522649599959,1.826881536,2021-06-11 10:47:06.914245
0.075393893,1.6135811072000026,1.464336384,2020-11-11 05:54:57.56951
0.057742522,1.1240338431999977,1.030918144,2021-10-21 18:15:29.023606
0.043797943,1.2756185087999976,1.471115264,2021-11-17 12:23:01.756761
0.00728218,0.46874093568000086,0.4470784,2021-07-25 15:50:14.388598
0.111944737,1.6898693939199987,1.72007424,2022-01-10 01:21:58.823582
0.002777414,0.4851089817599993,0.47104,2022-01-05 22:48:16.806144
0.027067188,0.9643288166399985,0.864370688,2020-08-05 21:31:16.971481
0.09622862,1.6252169216,1.66193152,2021-12-24 22:25:34.320936
0.021120405,0.9375029452799976,1.04708096,2021-05-13 12:19:49.676325
0.071596491,0.6844333772799996,0.58032128,2021-09-23 11:22:44.766247
0.001579641,0.47103197184000123,0.453832704,2020-08-05 21:53:45.827104
0.11059807,1.6860728934400047,1.666064384,2021-07-11 13:47:39.836888
0.016338953,1.1547820544000003,0.532381696,2021-05-07 14:24:52.857038
0.089628783,1.6571915673599986,1.269907456,2020-08-05 14:44:13.113839
0.26210996,1.935154749439995,2.042474496,2021-08-26 06:20:03.482818
0.064672763,1.6117833727999986,2.419109888,2020-06-12 01:59:49.741248
0.0387012,1.1522498355199975,0.994893824,2020-08-05 15:02:43.64211
0.169266639,1.8376304640000019,1.70201088,2020-11-11 20:00:19.124121
0.125971788,1.7293358694399965,1.709555712,2021-09-11 04:25:07.309075
0.082761642,0.9344709222399977,1.249857536,2022-05-11 08:33:56.40836
0.015755419,0.8741488025600012,0.45549568,2021-07-27 05:33:56.752597
0.145231733,1.7912735539200029,1.786650624,2021-12-07 04:08:59.684713
0.112788309,1.6007034265599975,1.705230336,2021-05-08 06:25:45.430659
0.005588422,0.47000624127999946,0.460668928,2022-01-05 22:48:16.815386
0.081410629,1.6514766028800059,1.603018752,2022-01-09 18:12:07.784991
0.002888549,0.44319477759999965,0.44978176,2020-11-01 01:54:32.89601
0.117644513,1.516648878079998,1.583996928,2021-01-05 12:07:57.557297
0.109984878,1.672139612159996,1.701609472,2021-03-07 08:36:38.148283
0.050047914,1.0499489484800018,1.574862848,2021-12-30 09:16:20.091537
0.133628785,1.6657260851200022,1.713061888,2021-05-10 21:36:13.450369
0.119795972,1.68979658752,1.700040704,2021-06-26 07:41:39.250739
0.264263135,1.8862031052799964,1.734868992,2020-11-08 21:34:23.924679
0.206452853,1.6065825689600002,1.928953856,2021-07-12 11:48:26.6436
0.14614897,1.7809835417600013,1.647501312,2020-11-09 19:31:40.941531
3.74e-07,0.5922264678399984,0.591859712,2021-05-13 22:12:46.369199
0.214638804,2.1512201420799966,1.073975296,2020-08-15 02:31:25.045709
0.148163945,1.7829221785600027,1.7977344,2021-07-07 05:40:22.918884
0.09741808,1.5294311731199999,1.66273024,2021-11-23 10:24:37.364035
0.160486198,1.7871310848000015,1.806299136,2021-12-31 08:06:40.958379
0.036349425,0.9731251404800004,0.934825984,2020-08-05 15:17:07.684045
0.067326062,1.3381827993599977,1.015881728,2020-08-31 05:23:06.839655
0.144828148,1.763929374719999,1.788039168,2021-04-16 03:48:26.617594
0.080325822,1.3925634252799974,1.632034816,2021-08-22 06:22:58.325447
0.168189834,1.7029532262399991,1.69342976,2020-11-09 19:11:12.179876
0.154523411,1.7901979647999944,1.802633216,2021-05-23 15:29:03.906799
0.054017418,0.9768326758399961,0.881348608,2020-06-15 16:35:45.637305
0.008912612,0.776075304959999,0.843833344,2021-07-10 15:44:33.348759
0.163997221,1.7323875532800022,1.81348352,2021-05-05 01:58:40.309264
0.007333744,0.6546091008000013,0.800202752,2021-08-29 18:32:57.243448
0.113886069,1.5928679423999967,1.710276608,2021-03-31 03:37:11.685599
8.333138324,4.296513024000003,4.297064448,2021-10-30 22:38:46.953548
0.156117279,1.446104842239998,2.233872384,2021-07-12 13:56:26.122951
0.062534178,1.1793132339199974,1.583722496,2021-06-26 03:57:46.282049
0.035566484,0.8660649062399994,0.850784256,2020-08-05 17:40:21.833099
0.020728642,0.8756813516799997,1.068797952,2021-10-09 12:25:02.668542
0.084065409,1.401837199359999,1.64866048,2021-09-13 15:21:51.729949
0.284644318,1.31401252864,1.287634944,2021-03-06 15:26:44.759524
0.118626311,1.6963192627200012,1.727258624,2022-01-15 07:39:37.356194
0.098863818,1.3901506764800027,1.688543232,2022-01-15 04:11:14.799518
0.052544271,1.1793661440000012,0.983953408,2021-08-01 10:21:09.858014
0.046468746,1.0795531468800008,1.56413952,2021-12-21 21:17:48.197666
0.119847197,1.7147635199999955,1.738153984,2021-09-14 02:54:17.101423
0.044616668,1.1052115353599974,1.47636224,2021-08-25 18:24:18.826025
0.393591865,2.226164213760004,1.996767232,2021-01-10 19:53:11.633516
0.140007115,1.7669466316800055,1.78161664,2021-10-19 20:32:25.169257
0.004963021,0.4457518694400006,0.445288448,2020-11-13 11:54:34.33075
0.207680846,1.6004101529600048,1.628409856,2020-06-12 01:04:54.515532
0.05070924,1.2287939174399987,1.03614464,2021-04-29 17:13:53.566267
0.122148354,1.7221709824000002,1.754062848,2021-08-20 20:27:39.737422
0.009437298,0.8140391628800003,0.757600256,2020-11-19 23:11:09.272393
0.332366177,2.184297082880001,2.055409664,2020-11-08 22:14:19.753942
0.089917178,1.5959493222400007,1.653055488,2021-12-10 09:31:59.403075
0.008054265,0.714157680639999,0.67004416,2020-08-02 21:38:34.817128
0.135695034,1.6763439615999969,1.760825344,2021-04-09 16:27:33.248754
0.077964993,1.5697111961599994,1.64114432,2021-11-17 08:09:45.140024
0.03282508,0.7960216780800008,0.505499648,2021-08-01 09:54:35.965436
0.011902059,0.8264915968000008,0.924151808,2021-05-13 23:42:20.797361
0.074472713,1.4207482880000006,1.084571648,2020-08-31 05:23:07.440594
0.095683478,1.6395095859199968,1.306923008,2021-12-03 09:19:56.066114
0.119463858,1.7154623488000054,1.715167232,2021-05-27 01:36:48.320697
0.143605042,1.6850928230399966,1.7842176,2021-07-09 13:39:34.472662
0.022532056,1.0149139660800015,0.91860992,2020-08-07 08:34:55.187297
0.994377587,2.9285441331199995,3.624501248,2020-11-19 23:19:29.454172
0.154460228,1.8044851814399974,1.819045888,2021-12-15 08:30:32.436452
0.032169052,0.8985669427200017,1.301454848,2021-12-15 04:40:22.5005
0.015695167,0.9477481472000011,0.8103936,2021-07-29 05:02:47.249246
0.317885653,1.7329918156799977,2.099974144,2020-11-09 20:46:12.336161
0.081594473,1.6367114239999965,1.64610048,2021-05-05 15:49:10.13251
0.117839658,1.4865073152000006,1.735356416,2021-05-11 02:11:24.303112
1.353228844,3.6247531110400013,4.4614656,2020-12-25 01:18:03.32559
0.06565662,1.5027803955200008,1.083142144,2020-11-14 15:21:34.29106
0.067644433,1.2819895500799994,1.013673984,2021-08-10 12:30:41.620641
0.118000149,1.7192411340800025,1.728897024,2021-12-22 03:21:22.701582
0.120183876,1.7213473791999967,1.716568064,2021-05-23 05:37:06.625927
0.075251192,1.6168458649599986,1.44697344,2020-11-15 20:16:41.796816
0.124947295,1.6219418419200042,1.72683264,2021-10-10 12:32:56.415228
0.051642098,0.5806776524799995,0.53471232,2021-09-16 12:46:55.427645
0.035080176,1.293088460800002,1.210642432,2020-11-09 21:43:46.371763
0.136677575,1.5848151449600036,1.762865152,2021-10-10 22:23:36.333099
0.094225016,0.44324685823999943,2.420809728,2020-08-03 03:07:20.109585
0.024250848,0.875869685759999,0.902647808,2020-11-11 05:27:27.288697
0.055964408,0.8332693504000026,0.992989184,2022-04-06 18:46:55.314014
0.072539418,1.1508439654399987,1.602101248,2021-04-16 03:48:26.650144
0.034140492,1.0380716032000021,1.29140736,2021-08-29 12:19:50.864954
0.027801742,1.0152905932799998,0.708100096,2021-10-29 21:22:33.511434
0.112194666,1.3175539712000053,1.7000448,2021-12-27 12:26:30.163829
0.023358956,1.049152276479999,0.88252416,2020-08-05 20:29:09.222213
0.052428555,0.9763498291199992,1.558810624,2021-12-15 04:40:39.345644
0.068705741,1.2264873472000009,1.41248512,2021-06-13 02:29:24.587533
0.129045689,1.7054678323199997,1.77573888,2021-10-17 22:47:34.901292
0.297884202,1.979383695360003,2.229260288,2020-08-03 09:21:45.594995
0.139011002,1.7263241728000003,1.788391424,2021-09-10 20:23:33.436481
0.075453275,1.6204979609599954,1.61724416,2022-01-19 19:17:08.404202
0.132139831,1.660444037120004,1.730772992,2021-06-23 15:54:47.929497
0.164330258,1.8108130918399998,1.834315776,2021-08-22 02:24:03.185082
0.00857419,0.4930505318400003,0.468525056,2020-10-16 14:31:25.636121
0.1240819,1.0216882175999986,2.328567808,2020-06-15 23:37:55.373735
0.10239647,1.345023211520002,1.524588544,2021-07-07 05:40:22.841012
0.092888806,1.5597589299200023,1.694416896,2021-12-16 23:23:01.650149
0.060827886,0.9960796467199978,1.5480832,2021-12-11 11:48:27.559336
0.023417823,0.9247721267200011,0.907034624,2020-08-07 08:34:52.62748
0.12652423,1.7030063308799976,1.736658944,2021-04-24 06:25:47.647644
0.500278261,2.661200404479996,2.229813248,2021-01-10 08:09:09.831324
0.044150751,1.0589217689600015,1.423519744,2021-10-03 20:25:56.263414
0.017105556,0.826374369280001,1.220063232,2020-08-03 03:31:23.641708
0.049756572,1.29301650432,1.481486336,2021-11-21 19:29:48.15864
0.025662786,0.7865563135999983,0.784510976,2022-04-06 18:44:34.043552
0.113182283,1.6927551487999961,1.700306944,2021-05-13 17:37:27.865295
0.206028047,1.7916981555199998,1.923813376,2021-07-14 10:05:33.799763
0.124952319,1.6396677324800046,1.738391552,2021-07-10 21:48:39.334876
0.121410628,1.6630638591999998,1.722372096,2021-05-08 11:39:32.000189
0.028179847,0.8606014054399975,0.768114688,2020-08-05 20:29:10.509053
0.207295408,1.8195680665600051,1.928302592,2021-05-25 23:55:48.729889
0.087851694,2.378507714560001,0.610172928,2021-09-20 06:47:48.642868
0.044874955,1.2834326118399966,1.377087488,2022-01-19 19:17:08.404278
0.022479544,1.0192990924800012,1.091637248,2021-06-22 23:32:26.685707
0.907788242,3.018013808640002,3.584208896,2020-08-05 19:42:48.807715
0.045671852,0.9396176998400033,1.437986816,2021-12-22 12:56:43.884625
0.0057294,0.4660713267199999,0.47228928,2022-01-05 22:48:16.822974
0.179024492,1.8399125094399955,1.707921408,2020-11-07 21:47:09.715759
0.069521207,1.2922399334400043,1.456525312,2020-11-15 20:52:03.546005
6.467e-06,0.42997479424000074,0.4292608,2020-06-10 03:21:57.216348
0.066164281,1.053957294079999,1.096495104,2022-02-24 12:58:17.523175
0.040045293,1.3618731827200017,0.8957952,2020-06-10 09:32:01.188715
0.237713109,1.8547309568000017,1.96941824,2021-12-14 13:48:21.058334
0.285537277,2.0473352192000065,1.952493568,2020-11-18 18:54:37.389308
0.160150912,1.7872585727999961,1.820987392,2021-08-17 18:25:35.342663
0.211368016,1.8413970943999955,1.955090432,2021-07-12 22:12:09.507758
0.035839833,0.7866302566399994,0.850911232,2022-05-13 08:27:04.899717
0.155427357,1.278512599040004,0.981065728,2020-08-04 02:26:28.573242
0.167741107,1.852610211840004,1.526489088,2021-01-07 11:24:25.15591
0.011523891,0.8828314009600021,0.906498048,2021-05-09 23:38:44.750256
0.087244161,1.6409471385599954,1.65279744,2021-04-11 20:22:12.652279
0.005006434,0.6588817203199995,0.661065728,2020-08-07 08:34:50.765754
0.021521512,0.8864866099199977,0.9545728,2020-08-05 20:29:04.252878
0.158163298,1.8131343769599977,1.806319616,2021-10-08 23:01:59.605839
0.151022336,1.5635011379200001,1.807470592,2021-08-18 20:57:51.470463
0.562358403,2.0270739763199987,1.879228416,2021-02-28 14:07:22.314775
0.140803694,1.775209738240002,1.763045376,2021-07-07 15:42:08.139752
0.169131785,1.8363779891200034,1.309790208,2021-08-24 12:59:01.847818
0.039898653,0.8350731673599989,0.965251072,2021-10-23 02:15:53.461108
0.170178927,1.8261916057600016,1.85079808,2021-07-10 15:45:19.137772
0.173567419,1.7723436236799983,1.872941056,2021-12-22 05:22:19.996222
0.190208384,1.8883620659199998,1.871290368,2022-01-18 04:13:33.50741
0.078394765,1.5414485299199998,1.625509888,2021-08-20 10:29:56.420976
0.161799455,1.8279040000000049,1.400664064,2021-05-05 10:44:12.987958
0.110553085,1.6742057983999967,1.71134976,2021-05-10 19:14:06.204298
0.006175091,0.6953756569599987,0.77438976,2021-04-21 17:35:00.776677
0.126274215,1.701565972479996,1.72208128,2021-05-13 16:31:46.483279
0.174426715,1.7930505215999963,1.855799296,2021-10-04 02:25:22.023277
0.104258864,1.6888293580800047,1.675870208,2021-11-26 19:25:45.658747
0.064104592,1.4474091315200004,0.96315392,2020-06-11 01:59:07.927039
0.039526295,1.1420175360000018,2.218729472,2020-08-05 14:18:56.338352
0.155959801,1.8058120191999998,1.781026816,2021-11-01 21:31:58.28048
0.142842191,1.7735225548799967,1.64153344,2020-11-20 18:59:46.311227
0.122886618,1.7336054988800043,1.693376512,2021-05-07 06:32:02.459054
0.162443194,1.796949749759996,1.847078912,2021-03-31 06:37:45.496148
0.138280459,1.7535208038399959,1.788473344,2021-11-23 07:26:14.163131
0.032093851,1.1163378892799998,0.94849024,2020-08-07 08:34:56.185196
0.081233681,1.5365241446399998,1.11630336,2020-08-31 05:23:06.339881
0.122655925,1.7233979699200026,1.723592704,2021-06-09 08:21:39.350514
0.178522315,1.8540311961600031,1.871773696,2021-07-11 05:42:22.57448
0.18067772,1.865373439999999,1.893453824,2022-01-26 17:24:45.667289
0.00653655,0.48506888192000086,0.504111104,2022-01-05 22:48:16.800568
0.397329363,2.1871850598400053,2.014339072,2021-01-10 20:00:17.961585
0.017264519,0.6735476326399994,0.45449216,2021-07-29 13:30:55.034158
0.072562397,1.101790167040003,1.46618368,2020-11-12 23:03:53.184011
0.058382399,1.3717482803200016,1.102303232,2021-12-03 02:43:20.691245
0.091133,1.8686081433600021,2.171244544,2020-08-03 01:04:09.300119
0.054081662,1.0190041292799983,1.55475968,2021-12-16 21:27:07.55079
0.129451455,1.371217520640002,1.271824384,2021-05-18 19:04:19.724004
0.105484832,1.5959519027200042,1.70211328,2021-09-26 20:29:42.502703
0.226075247,1.8802698444800026,1.796018176,2021-12-01 16:08:13.768859
0.022849416,0.7864568012799991,1.113821184,2021-07-11 01:48:45.116301
0.125646752,1.7364256153600013,1.731416064,2021-04-28 18:56:55.212952
0.137349135,1.7517386751999962,1.758220288,2021-08-18 06:26:58.098124
0.007151754,0.7338198630399987,0.81573888,2021-03-17 17:23:26.617543
0.061830905,1.1486539980800012,1.563643904,2021-05-13 02:54:59.782257
0.141817622,1.6381797376000014,1.764233216,2021-05-17 09:57:18.004148
0.16108182,1.7761899520000028,1.82396928,2021-05-01 18:01:04.598523
0.321289957,1.831891456000002,2.053124096,2020-11-12 22:37:04.340242
0.114590878,1.7150885273600023,1.722802176,2021-06-12 05:39:53.48626
0.06174628,1.2349800652800031,1.583149056,2021-07-06 03:38:02.120443
0.179585639,1.8401713664,1.85741312,2021-09-27 17:22:49.999817
0.069743188,2.417623019520007,0.821817344,2021-02-21 20:42:29.637664
0.149624774,1.7910414745600043,1.096769536,2021-10-10 22:23:36.377382
0.128832746,1.7406566604800044,1.743880192,2021-12-18 15:22:57.413448
0.018290509,0.9872781107200006,1.00247552,2021-12-05 23:25:34.41103
0.148376886,1.6604871372799974,1.650470912,2020-11-07 21:56:17.766207
0.045122149,0.5445169561599998,0.566243328,2020-06-14 14:46:51.640044
0.149553412,1.6842714726399988,1.80176896,2021-06-23 23:57:58.983533
0.02485262,0.7770258022399985,0.73785344,2022-04-03 17:13:39.802061
0.120872013,1.7225033318399983,1.72253184,2021-04-22 09:05:40.577188
0.050569326,1.3292648857600016,1.054703616,2021-01-21 08:35:56.886864
0.177157826,1.8551985971200042,1.857957888,2021-10-04 04:27:14.379137
0.101325707,1.6899374694400007,1.689837568,2021-06-26 07:42:52.994611
0.107095182,1.666623354879997,1.379975168,2021-12-16 05:28:17.161092
0.018268077,0.8159353856000001,0.895062016,2021-11-15 01:25:45.51713
0.129493894,1.628189542400002,0.871993344,2022-04-08 06:15:06.349579
0.014527765,0.7638118400000004,0.796045312,2020-11-11 05:27:27.257192
0.164815355,1.8241207295999982,1.829376,2021-09-12 20:20:36.994268
0.006170839,0.49148810239999996,0.44345344,2021-08-31 23:04:47.909519
0.100596784,1.6266635673600018,1.69115648,2021-03-31 10:00:55.890388
0.012755487,0.7790321664000007,0.698322944,2022-04-06 19:08:23.266875
0.135739339,1.7670866432000054,1.760837632,2021-05-04 01:34:06.060594
0.414842954,2.157822300160006,2.049581056,2021-01-10 19:43:34.550121
0.112598017,1.6971339980799993,1.670037504,2021-10-13 06:26:07.852391
0.063620559,1.5003694182399983,1.566183424,2021-05-25 09:43:38.765477
0.130735724,1.7651808870399968,1.747058688,2021-03-31 17:46:23.364504
0.12271093,1.6360235519999995,1.71483136,2021-09-13 15:22:38.910718
0.165796572,1.8277144371200018,1.809035264,2021-10-01 12:37:12.011538
0.061688198,1.571175792639995,1.191288832,2020-08-07 15:06:47.879271
0.145036534,1.782562406399999,1.343864832,2020-08-07 15:06:45.327204
0.076355873,2.349162291199996,0.925986816,2020-08-23 06:28:45.591237
0.089688362,1.624018227199997,1.647460352,2021-05-04 23:34:20.675745
0.329043301,2.141585100800003,1.278681088,2020-08-05 18:12:01.900025
0.018515117,0.9894766182400019,0.751775744,2020-08-03 20:44:36.752252
0.105217328,1.6741838643200015,1.330204672,2020-11-07 18:52:18.960086
0.123190983,1.7170129100800011,1.74245888,2021-04-29 15:32:41.176274
0.029003097,0.7544784076799987,0.805040128,2020-08-05 21:31:15.85381
0.009813476,0.4740672921600004,0.46856192,2021-07-26 09:34:38.722136
0.056386063,1.3258396876799952,1.411919872,2021-12-01 16:08:30.390308
0.032016229,1.6171010662399994,3.566587904,2020-08-05 17:24:42.368558
0.009996435,0.7932184063999997,0.836775936,2021-09-19 16:26:32.428332
0.153312181,0.9885981491200013,1.039863808,2021-03-01 19:01:56.143291
0.16673584,1.7097441075199984,1.687887872,2020-11-11 05:51:15.261532
0.169103485,1.8345695846399928,1.429803008,2020-11-07 19:03:53.825855
0.118367525,1.7207122943999968,1.713856512,2021-04-09 22:18:49.131612
0.01429121,0.5899782143999994,0.450842624,2021-07-25 15:51:06.91394
0.108521301,1.702104494079996,1.57845504,2020-11-02 02:40:38.403216
0.027798046,0.9724886630399995,0.789315584,2020-08-31 05:23:06.060919
0.084064906,1.401837199359999,1.553874944,2021-07-13 19:26:05.841589
0.151334954,1.8199025971200005,1.665306624,2020-11-11 19:17:45.300671
0.157496076,1.721120143360001,1.816285184,2021-12-19 23:23:07.323642
0.081106867,1.6136501759999984,1.648365568,2021-09-14 09:11:05.724681
0.103355251,1.395040112639999,1.669410816,2021-08-18 13:03:31.663078
0.145167644,1.6971142758400055,1.755144192,2021-05-26 19:33:00.188857
0.204630167,1.9001405030400045,1.759031296,2020-12-25 09:48:32.381131
0.019412842,1.012698132480001,0.783990784,2020-08-07 14:02:13.798699
0.097818393,1.5699435212800017,1.45997824,2021-05-14 17:15:34.807202
1.41e-06,0.430198691840001,0.429662208,2021-11-22 10:57:46.545987
0.005405148,0.6545602969600023,0.692535296,2021-01-05 17:18:21.360792
0.045698841,1.1302150553599979,0.538628096,2021-09-16 21:24:23.557284
0.090553388,1.6095636582400008,1.196376064,2020-11-14 15:19:55.630514
0.086445294,1.5221011967999996,1.647783936,2021-08-18 22:39:03.991488
0.149399377,1.8050388172800012,1.773174784,2021-04-01 11:54:19.87988
0.010473962,0.46486578176000043,0.46831616,2021-08-01 11:44:07.662173
0.107222053,1.6308813516800027,1.700704256,2021-05-08 17:33:39.610342
0.267425817,1.9785565388800055,1.91496192,2020-11-12 20:33:54.511512
0.023607556,0.8990437785599994,0.96858112,2021-08-14 09:25:57.929021
0.247453874,1.8635127603200008,1.762816,2021-01-10 08:01:59.088219
0.092272406,1.6736007372800024,1.655734272,2021-08-20 22:23:06.581386
0.300990661,1.8960701951999956,1.986617344,2020-11-11 06:26:27.659444
0.071325643,1.6092026572799976,1.564905472,2021-06-09 21:58:32.616047
0.030560718,0.5432661708800004,0.669175808,2020-09-28 03:06:49.312423
0.030589498,1.148046868479998,1.038004224,2021-07-29 05:03:59.375853
0.103501959,1.681891594239997,1.643020288,2021-09-13 18:33:03.32912
0.173552043,1.7719671807999982,1.858256896,2021-09-26 08:25:28.966278
0.001340122,0.6295011839999998,0.616558592,2020-11-18 19:38:15.782014
0.034496112,1.0237615308800003,1.331982336,2022-02-07 09:28:19.713901
0.143285943,1.7377656832000001,1.776656384,2021-09-19 16:25:59.982838
0.246502458,1.958979031040002,2.001502208,2021-05-11 09:45:35.081872
0.002636497,0.6507491532799986,0.654876672,2020-11-01 01:49:57.764361
0.072423516,1.4321969151999951,1.677910016,2022-01-18 04:14:32.088512
0.033597255,1.2136517632000037,0.911814656,2020-06-11 02:40:20.559693
0.235249877,1.9287307161599956,1.998401536,2021-09-12 16:22:09.013548
0.000214981,0.6115597107200008,0.5982208,2022-01-12 14:05:41.867897
0.040374385,1.0515444838399983,0.862380032,2021-06-09 00:12:39.061376
0.02081295,1.0447454617600018,0.85301248,2020-08-07 08:34:54.484913
0.146017056,1.7740921241600045,1.756844032,2021-07-10 11:38:51.622604
0.146798065,1.7746725068800027,1.819136,2021-12-07 00:42:25.495388
0.016199565,0.9675189657599984,0.9234432,2021-12-25 19:20:44.484226
3.228687405,4.974269788160008,6.439124992,2020-05-23 09:53:10.735648
0.361842777,2.7363999129600023,1.72304384,2021-11-10 22:35:12.761766
0.205825013,1.8838647193599982,1.583009792,2022-02-19 16:53:15.068783
0.033546543,1.7371031142399977,0.542793728,2021-07-27 10:55:11.772841
0.134044028,1.6846668185599987,1.707368448,2021-07-12 23:39:32.52212
0.174602873,1.728688435199998,1.83994368,2021-08-09 08:49:48.752461
0.153454885,1.7722289868800036,1.800695808,2022-01-12 16:06:45.799802
0.010598405,0.7377282457600012,0.673447936,2021-12-14 10:32:37.518849
0.096636197,1.6619269017599976,1.54423296,2020-11-15 21:13:45.572708
0.022447966,1.0146717286399995,0.900243456,2021-08-01 09:41:45.388773
0.141250473,1.7753857843200018,1.782603776,2021-08-20 10:30:54.982026
0.197225412,1.6114254438399942,1.75935488,2020-11-09 00:24:59.236795
0.035586424,0.5931779686400017,0.51314688,2021-07-30 15:24:35.796987
0.036570551,0.9040703078400001,1.421705216,2021-08-20 08:10:49.414119
0.038398526,1.1035517952,1.14464768,2021-07-24 12:26:34.912237
0.020383083,0.8423412224000009,0.990035968,2021-04-10 20:33:39.493258
0.016653708,0.8475871846400027,0.854962176,2021-11-30 16:01:47.74314
0.094106705,1.220136181760001,1.64900864,2021-11-15 05:32:07.360877
0.077792983,1.622777671680005,1.617178624,2021-04-27 10:09:54.686448
0.023945619,1.037031751680001,1.078800384,2022-01-03 22:52:59.700386
0.186382944,1.8817532415999998,1.875566592,2021-05-13 09:19:34.518733
0.001227712,0.4431051161600009,0.453689344,2021-02-13 23:24:20.779255
0.203408733,1.8300157030400017,1.879457792,2021-05-03 13:10:50.679406
0.226817993,1.867368099840002,1.81846016,2020-11-09 18:48:14.863665
0.27007607,1.4465231052800025,1.215623168,2021-11-10 22:35:12.801656
0.017636366,0.46601926656000087,0.481906688,2021-07-29 19:46:12.1099
0.078459997,1.509543546879997,1.608511488,2021-11-26 19:25:45.658578
0.039948146,1.2487895859199987,0.823341056,2020-08-05 20:29:10.584166
0.096400314,1.664788459519998,1.671671808,2021-10-11 06:27:12.517268
0.024489925,0.8993283072000011,0.90761216,2020-08-05 20:29:07.904655
0.279940208,1.905126297600004,1.929572352,2020-11-14 15:35:03.218837
0.036560817,1.0765192191999975,0.51714048,2021-08-01 03:57:31.505445
0.064991355,1.5338627584000017,1.603448832,2021-09-27 13:09:57.579995
0.013361437,0.796369592320002,0.8592384,2020-11-02 02:40:39.581311
0.332841046,2.1654165708799953,2.044338176,2020-11-18 19:09:07.827684
0.113595503,1.7211055206400032,1.716424704,2021-04-21 11:42:14.825359
0.045551549,0.8859355852800002,0.825102336,2022-04-03 16:59:33.074054
0.031517133,1.1865232383999982,1.268445184,2021-10-09 18:31:43.942754
3.0312e-05,0.42991774720000003,0.42975232,2021-04-13 17:58:37.148664
0.142401593,1.7686654259199985,1.403826176,2021-11-01 07:47:15.237005
0.089383511,1.5484702617600028,1.64911104,2021-10-04 06:31:03.762861
0.108436417,1.683967672319997,1.70878976,2021-10-10 20:25:24.783746
0.160009834,1.8344849612800038,1.471438848,2021-04-29 17:13:53.609853
0.026336854,0.9566485913600019,0.914182144,2020-08-02 10:15:51.433783
0.129093351,1.6630303436800022,1.75720448,2021-08-25 08:53:58.929854
0.09448494,1.4693006131200022,1.671098368,2021-04-11 13:55:10.72807
0.125856022,1.3840536780799966,1.720344576,2021-04-14 01:46:43.97332
0.03246951,0.9479298969599997,1.247240192,2022-01-04 13:41:51.531066
0.0204109,0.9155225702400022,0.89622528,2021-11-17 16:33:48.190691
0.346934791,2.1362912665600056,2.089639936,2020-11-07 22:02:08.477143
0.019832928,1.0074022502399993,1.020473344,2022-01-19 12:33:33.894005
0.106623401,1.664696473600002,1.422864384,2021-11-30 15:33:18.445014
0.573191589,2.2947368959999976,2.293325824,2021-01-10 19:57:50.665802
0.158394546,1.788458291199994,1.641013248,2020-11-15 20:48:16.06941
0.33767276,2.1634616524799988,1.51011328,2021-12-06 09:53:17.031197
0.109302922,1.688951418879999,1.712852992,2021-07-09 23:45:54.387795
0.028677122,0.9375942143999993,0.770809856,2020-12-29 20:51:47.776366
0.088752597,1.5666670387200035,1.651892224,2021-12-19 23:22:37.734306
0.060261398,1.25396163584,1.071620096,2020-08-08 22:55:45.059885
0.180067689,1.8420443955199959,1.876996096,2021-10-09 22:30:35.994888
0.300187337,1.8657365708799951,2.151866368,2021-12-22 15:20:19.362014
0.188493226,1.750535096320003,1.87215872,2022-01-08 21:03:16.588262
0.15233003,1.435771852799997,1.820348416,2021-09-02 07:17:55.644508
